,date,Unnamed: 0.1,State,District,Varity,Arrival,Min_Price,max_price,model price,year,month
0,2008-01-01,227.0,Rajasthan,Jhalawar,Maize,3.0,950.0,965.0,958.0,2008,1
36,2008-02-01,8539.0,Rajasthan,Jhalawar,Maize,4.7,975.0,985.0,980.0,2008,2
52,2008-03-01,16979.0,Rajasthan,Jhalawar,Maize,2.4,1029.0,1050.0,1039.0,2008,3
70,2008-04-01,25405.0,Rajasthan,Jhalawar,Maize,5.0,1000.0,1007.0,1003.0,2008,4
104,2008-05-01,37028.0,Rajasthan,Jhalawar,Maize,7.0,980.0,1000.0,990.0,2008,5
137,2008-06-01,48782.0,Rajasthan,Jhalawar,Maize,7.5,990.0,1090.0,1040.0,2008,6
177,2008-07-01,57343.0,Rajasthan,Jhalawar,Maize,3.0,1000.0,1020.0,1010.0,2008,7
203,2008-08-01,66097.0,Rajasthan,Jhalawar,Maize,4.5,1030.0,1030.0,1030.0,2008,8
239,2008-09-01,72165.0,Rajasthan,Jhalawar,Maize,13.3,1000.0,1000.0,1000.0,2008,9
267,2008-10-01,79022.0,Rajasthan,Jhalawar,Maize,2.0,930.0,948.0,940.0,2008,10
288,2008-11-01,85399.0,Rajasthan,Jhalawar,Maize,2.0,954.0,979.0,965.0,2008,11
327,2008-12-01,92536.0,Rajasthan,Jhalawar,Maize,4.0,960.0,1016.0,998.0,2008,12
372,2009-01-01,100020.0,Rajasthan,Jhalawar,Maize,1.5,1036.0,1060.0,1048.0,2009,1
412,2009-02-01,107699.0,Rajasthan,Jhalawar,Maize,0.5,1000.0,1050.0,1025.0,2009,2
434,2009-03-01,115201.0,Rajasthan,Jhalawar,Maize,2.0,1054.0,1090.0,1074.0,2009,3
460,2009-04-01,122758.0,Rajasthan,Jhalawar,Maize,3.5,1010.0,1010.0,1010.0,2009,4
496,2009-05-01,134612.0,Rajasthan,Jhalawar,Maize,1.9,1150.0,1175.0,1162.0,2009,5
523,2009-06-01,142628.0,Rajasthan,Jhalawar,Maize,3.0,1025.0,1050.0,1040.0,2009,6
557,2009-07-01,150157.0,Rajasthan,Jhalawar,Maize,0.4,1050.0,1075.0,1062.0,2009,7
570,2009-08-01,157979.0,Rajasthan,Jhalawar,Maize,0.7,1200.0,1247.0,1222.0,2009,8
584,2009-09-01,165366.0,Rajasthan,Jhalawar,Maize,0.4,1100.0,1100.0,1100.0,2009,9
607,2009-10-01,174411.0,Rajasthan,Jhalawar,Maize,1.2,1100.0,1200.0,1150.0,2009,10
629,2009-11-01,183597.0,Rajasthan,Jhalawar,Maize,1.5,1250.0,1300.0,1275.0,2009,11
674,2009-12-01,193344.0,Rajasthan,Jhalawar,Maize,1.1,1275.0,1321.0,1321.0,2009,12
723,2010-01-01,202858.0,Rajasthan,Jhalawar,Maize,6.0,1275.0,1425.0,1313.0,2010,1
761,2010-02-01,211736.0,Rajasthan,Jhalawar,Maize,1.0,1280.0,1320.0,1300.0,2010,2
788,2010-03-01,220921.0,Rajasthan,Jhalawar,Maize,1.3,1075.0,1100.0,1100.0,2010,3
810,2010-04-01,232010.0,Rajasthan,Jhalawar,Maize,48.0,1050.0,1100.0,1050.0,2010,4
840,2010-05-01,244965.0,Rajasthan,Jhalawar,Maize,5.9,1025.0,1125.0,1025.0,2010,5
887,2010-06-01,256398.0,Rajasthan,Jhalawar,Maize,22.6,1138.0,1164.0,1150.0,2010,6
939,2010-07-01,266633.0,Rajasthan,Jhalawar,Maize,1.0,1130.0,1147.0,1147.0,2010,7
987,2010-08-01,276711.0,Rajasthan,Jhalawar,Maize,1.5,1190.0,1220.0,1200.0,2010,8
1023,2010-09-01,286190.0,Rajasthan,Jhalawar,Maize,3.8,1125.0,1160.0,1150.0,2010,9
1043,2010-10-01,296073.0,Rajasthan,Jhalawar,Maize,0.2,1100.0,1100.0,1100.0,2010,10
1056,2010-11-01,305969.0,Rajasthan,Jhalawar,Maize,1.0,1125.0,1125.0,1125.0,2010,11
1059,2010-12-01,316902.0,Rajasthan,Jhalawar,Maize,66.0,850.0,895.0,872.0,2010,12
1060,2011-01-01,324064.0,Rajasthan,Jhalawar,Maize,1.5,1150.0,1200.0,1175.0,2011,1
1082,2011-02-01,334251.0,Rajasthan,Jhalawar,Maize,1280.0,1240.0,1280.0,1240.0,2011,2
1083,2011-03-01,343235.0,Rajasthan,Jhalawar,Maize,2.0,1150.0,1250.0,1200.0,2011,3
1097,2011-04-01,353917.0,Rajasthan,Jhalawar,Maize,80.0,1000.0,1080.0,1040.0,2011,4
1136,2011-05-01,366089.0,Rajasthan,Jhalawar,Maize,11.0,1065.0,1120.0,1100.0,2011,5
1178,2011-06-01,378802.0,Rajasthan,Jhalawar,Maize,6.6,1010.0,1050.0,1050.0,2011,6
1185,2011-07-01,,Rajasthan,Jhalawar,Maize,35.265765765765764,1281.5135135135135,1338.027027027027,1309.3423423423424,2011,7
1186,2011-08-01,404472.0,Rajasthan,Jhalawar,Maize,10.0,1020.0,1020.0,1020.0,2011,8
1192,2011-09-01,410926.0,Rajasthan,Jhalawar,Maize,0.2,1000.0,1000.0,1000.0,2011,9
1195,2011-10-01,423462.0,Rajasthan,Jhalawar,Maize,7.0,950.0,980.0,965.0,2011,10
1205,2011-11-01,433986.0,Rajasthan,Jhalawar,Maize,10.0,1090.0,1130.0,1110.0,2011,11
1217,2011-12-01,440778.0,Rajasthan,Jhalawar,Maize,4.0,1030.0,1070.0,1050.0,2011,12
1233,2012-01-01,,Rajasthan,Jhalawar,Maize,35.265765765765764,1281.5135135135135,1338.027027027027,1309.3423423423424,2012,1
1234,2012-02-01,,Rajasthan,Jhalawar,Maize,35.265765765765764,1281.5135135135135,1338.027027027027,1309.3423423423424,2012,2
1235,2012-03-01,472055.0,Rajasthan,Jhalawar,Maize,20.0,1100.0,1150.0,1125.0,2012,3
1240,2012-04-01,477770.0,Rajasthan,Jhalawar,Maize,10.0,1100.0,1150.0,1125.0,2012,4
1306,2012-05-01,490061.0,Rajasthan,Jhalawar,Maize,33.0,1000.0,1090.0,1045.0,2012,5
1360,2012-06-01,504158.0,Rajasthan,Jhalawar,Maize,81.5,1060.0,1110.0,1085.0,2012,6
1406,2012-07-01,515537.0,Rajasthan,Jhalawar,Maize,18.4,1122.0,1225.0,1173.0,2012,7
1465,2012-08-01,526884.0,Rajasthan,Jhalawar,Maize,1.8,1325.0,1325.0,1325.0,2012,8
1505,2012-09-01,537334.0,Rajasthan,Jhalawar,Maize,7.9,1540.0,1591.0,1565.0,2012,9
1549,2012-10-01,548477.0,Rajasthan,Jhalawar,Maize,17.1,1270.0,1300.0,1300.0,2012,10
1588,2012-11-01,559337.0,Rajasthan,Jhalawar,Maize,2.0,1300.0,1376.0,1338.0,2012,11
1634,2012-12-01,568841.0,Rajasthan,Jhalawar,Maize,15.0,1200.0,1460.0,1330.0,2012,12
1696,2013-01-01,578999.0,Rajasthan,Jhalawar,Maize,6.0,1400.0,1470.0,1437.0,2013,1
1770,2013-02-01,588960.0,Rajasthan,Jhalawar,Maize,3.0,1351.0,1500.0,1425.0,2013,2
1832,2013-03-01,597543.0,Rajasthan,Jhalawar,Maize,0.7,1400.0,1400.0,1400.0,2013,3
1875,2013-04-01,606984.0,Rajasthan,Jhalawar,Maize,62.0,1300.0,1350.0,1300.0,2013,4
1924,2013-05-01,620414.0,Rajasthan,Jhalawar,Maize,13.8,1366.0,1409.0,1381.0,2013,5
1976,2013-06-01,633744.0,Rajasthan,Jhalawar,Maize,20.3,1450.0,1581.0,1539.0,2013,6
2039,2013-07-01,645078.0,Rajasthan,Jhalawar,Maize,5.0,1450.0,1550.0,1500.0,2013,7
2107,2013-08-01,656262.0,Rajasthan,Jhalawar,Maize,1.5,1450.0,1467.0,1467.0,2013,8
2141,2013-09-01,665667.0,Rajasthan,Jhalawar,Maize,15.0,1480.0,1500.0,1490.0,2013,9
2193,2013-10-01,675956.0,Rajasthan,Jhalawar,Maize,3.0,1510.0,1520.0,1515.0,2013,10
2246,2013-11-01,686690.0,Rajasthan,Jhalawar,Maize,4.0,1590.0,1610.0,1600.0,2013,11
2288,2013-12-01,694640.0,Rajasthan,Jhalawar,Maize,3.0,1550.0,1600.0,1575.0,2013,12
2336,2014-01-01,703045.0,Rajasthan,Jhalawar,Maize,3.0,1620.0,1640.0,1630.0,2014,1
2375,2014-02-01,712974.0,Rajasthan,Jhalawar,Maize,2.5,1650.0,1750.0,1700.0,2014,2
2413,2014-03-01,721652.0,Rajasthan,Jhalawar,Maize,1.5,1450.0,1550.0,1500.0,2014,3
2461,2014-04-01,732125.0,Rajasthan,Jhalawar,Maize,350.0,1350.0,1525.0,1438.0,2014,4
2511,2014-05-01,744305.0,Rajasthan,Jhalawar,Maize,35.0,1410.0,1510.0,1460.0,2014,5
2576,2014-06-01,758284.0,Rajasthan,Jhalawar,Maize,25.0,1380.0,1410.0,1395.0,2014,6
2636,2014-07-01,769451.0,Rajasthan,Jhalawar,Maize,20.0,1410.0,1448.0,1429.0,2014,7
2683,2014-08-01,780971.0,Rajasthan,Jhalawar,Maize,4.2,1460.0,1470.0,1465.0,2014,8
2705,2014-09-01,791451.0,Rajasthan,Jhalawar,Maize,8.3,1448.0,1625.0,1460.0,2014,9
2727,2014-10-01,802942.0,Rajasthan,Jhalawar,Maize,61.2,1420.0,1542.0,1542.0,2014,10
2769,2014-11-01,812586.0,Rajasthan,Jhalawar,Maize,30.9,1505.0,1510.0,1507.0,2014,11
2832,2014-12-01,823538.0,Rajasthan,Jhalawar,Maize,4.0,1470.0,1495.0,1482.0,2014,12
2882,2015-01-01,835373.0,Rajasthan,Jhalawar,Maize,10.0,1580.0,1580.0,1580.0,2015,1
2931,2015-02-01,847138.0,Rajasthan,Jhalawar,Maize,4.3,1480.0,1492.0,1489.0,2015,2
2975,2015-03-01,857469.0,Rajasthan,Jhalawar,Maize,20.0,1400.0,1400.0,1400.0,2015,3
3055,2015-04-01,868162.0,Rajasthan,Jhalawar,Maize,150.0,1290.0,1450.0,1370.0,2015,4
3145,2015-05-01,881315.0,Rajasthan,Jhalawar,Maize,36.5,1300.0,1450.0,1375.0,2015,5
3261,2015-06-01,895431.0,Rajasthan,Jhalawar,Maize,50.0,1340.0,1480.0,1410.0,2015,6
3383,2015-07-01,908270.0,Rajasthan,Jhalawar,Maize,38.0,1380.0,1440.0,1410.0,2015,7
3494,2015-08-01,920543.0,Rajasthan,Jhalawar,Maize,20.0,1420.0,1440.0,1430.0,2015,8
3573,2015-09-01,931992.0,Rajasthan,Jhalawar,Maize,30.0,1434.0,1490.0,1462.0,2015,9
3652,2015-10-01,943773.0,Rajasthan,Jhalawar,Maize,15.0,1475.0,1514.0,1494.0,2015,10
3741,2015-11-01,955623.0,Rajasthan,Jhalawar,Maize,25.0,1520.0,1557.0,1538.0,2015,11
3787,2015-12-01,965468.0,Rajasthan,Jhalawar,Maize,40.0,1500.0,1550.0,1525.0,2015,12
3854,2016-01-01,976941.0,Rajasthan,Jhalawar,Maize,15.0,1600.0,1700.0,1650.0,2016,1
3932,2016-02-01,986789.0,Rajasthan,Jhalawar,Maize,25.0,1600.0,1700.0,1650.0,2016,2
4011,2016-03-01,996633.0,Rajasthan,Jhalawar,Maize,15.0,1400.0,1580.0,1490.0,2016,3
4089,2016-04-01,1007142.0,Rajasthan,Jhalawar,Maize,150.0,1400.0,1550.0,1475.0,2016,4
4138,2016-05-01,1021128.0,Rajasthan,Jhalawar,Maize,120.0,1540.0,1650.0,1595.0,2016,5
4249,2016-06-01,1035511.0,Rajasthan,Jhalawar,Maize,100.0,1580.0,1730.0,1655.0,2016,6
4373,2016-07-01,1049105.0,Rajasthan,Jhalawar,Maize,14.0,1700.0,1735.0,1717.0,2016,7
4469,2016-08-01,1060528.0,Rajasthan,Jhalawar,Maize,16.5,1675.0,1685.0,1680.0,2016,8
4536,2016-09-01,1070800.0,Rajasthan,Jhalawar,Maize,60.0,1650.0,1734.0,1692.0,2016,9
4610,2016-10-01,1081609.0,Rajasthan,Jhalawar,Maize,33.5,1081.0,1081.0,1081.0,2016,10
4680,2016-11-01,1091890.0,Rajasthan,Jhalawar,Maize,90.0,1700.0,1890.0,1795.0,2016,11
4743,2016-12-01,1100596.0,Rajasthan,Jhalawar,Maize,10.0,1920.0,1925.0,1922.0,2016,12
4856,2017-01-01,1111898.0,Rajasthan,Jhalawar,Maize,2.0,1730.0,1740.0,1735.0,2017,1
4962,2017-02-01,1122570.0,Rajasthan,Jhalawar,Maize,2.0,1830.0,1840.0,1835.0,2017,2
5050,2017-03-01,1132877.0,Rajasthan,Jhalawar,Maize,10.0,1510.0,1560.0,1535.0,2017,3
5167,2017-04-01,1145527.0,Rajasthan,Jhalawar,Maize,160.0,1300.0,1540.0,1420.0,2017,4
5220,2017-05-01,1159924.0,Rajasthan,Jhalawar,Maize,51.4,1460.0,1500.0,1480.0,2017,5
5331,2017-06-01,1174707.0,Rajasthan,Jhalawar,Maize,65.0,1450.0,1500.0,1475.0,2017,6
5404,2017-07-01,,Rajasthan,Jhalawar,Maize,35.265765765765764,1281.5135135135135,1338.027027027027,1309.3423423423424,2017,7
5405,2017-08-01,,Rajasthan,Jhalawar,Maize,35.265765765765764,1281.5135135135135,1338.027027027027,1309.3423423423424,2017,8
5406,2017-09-01,,Rajasthan,Jhalawar,Maize,35.265765765765764,1281.5135135135135,1338.027027027027,1309.3423423423424,2017,9
5407,2017-10-01,,Rajasthan,Jhalawar,Maize,35.265765765765764,1281.5135135135135,1338.027027027027,1309.3423423423424,2017,10
5408,2017-11-01,,Rajasthan,Jhalawar,Maize,35.265765765765764,1281.5135135135135,1338.027027027027,1309.3423423423424,2017,11
5409,2017-12-01,,Rajasthan,Jhalawar,Maize,35.265765765765764,1281.5135135135135,1338.027027027027,1309.3423423423424,2017,12
